DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
30/11/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",4146.81127,48353.4683,8.58
30/11/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Managers,157.0,9632.2403,1.63
30/11/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Midwives,949.36253,12001.02497,7.91
30/11/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,8839.63963,155737.49005,5.68
30/11/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",4041.54007,79439.99014,5.09
30/11/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Senior managers,74.81334,2132.2812,3.51
30/11/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,1679.27991,20407.12436,8.23
30/11/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",9864.39237,118988.55798,8.29
30/11/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Unknown classification,,,
30/11/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,8570.65942,147371.3655,5.82
30/11/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,130.7,8017.3719,1.63
30/11/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,539.80663,9464.69682,5.7
30/11/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",321.33319,7308.47297,4.4
30/11/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,153.7,3619.5046,4.25
30/11/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2458.21017,37423.45412,6.57
30/11/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1370.84723,28715.06341,4.77
30/11/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,34.4,2256.1599,1.52
30/11/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,814.47318,13150.86714,6.19
30/11/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2747.18902,37415.77464,7.34
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,All staff groups,16814.74243,226230.1364,7.43
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,HCHS doctors,260.47499999999997,8426.65,3.09
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Central functions,989.62716,16546.17659,5.98
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",839.48624,11088.3166,7.57
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Managers,89.0,2371.6001,3.75
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Nurses & health visitors,5843.05648,73398.0261,7.96
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1778.35969,30283.50417,5.87
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Senior managers,179.0,3097.0,5.78
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Support to ST&T staff,1797.15365,25985.5774,6.92
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",5038.58421,54924.08544,9.17
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Unknown classification,,,
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,All staff groups,16114.45326,238784.05668,6.75
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,HCHS doctors,452.904,9101.1834,4.98
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Central functions,439.37344,14898.92603,2.95
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",1070.52641,14837.63145,7.21
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Managers,5.0,1036.4001,0.48
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Nurses & health visitors,5399.96391,73740.20051,7.32
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1457.99419,31316.72382,4.66
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Senior managers,43.3333,1828.7997,2.37
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Support to ST&T staff,630.9469,13232.15285,4.77
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",6614.41111,78792.03882,8.39
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Unknown classification,,,
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,All staff groups,7817.30888,99553.99388,7.85
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,HCHS doctors,,,
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Ambulance staff,2387.78595,28781.95282,8.3
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Central functions,635.85351,10494.73049,6.06
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",,,
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Managers,120.59997,2546.5998,4.74
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Nurses & health visitors,341.14369,3703.28947,9.21
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Senior managers,18.0,630.2001,2.86
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ST&T staff,2.0,720.0,0.28
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ambulance staff,4293.92576,52312.0212,8.21
30/11/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Support to doctors, nurses & midwives",,,
30/11/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,All staff groups,19050.5042,222790.55641,8.55
30/11/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,HCHS doctors,,,
30/11/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Ambulance staff,5463.19847,85994.31556,6.35
30/11/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Central functions,917.82669,13878.10728,6.61
30/11/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",181.0,2790.0,6.49
30/11/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Managers,116.41332,5504.98616,2.11
30/11/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Nurses & health visitors,784.85246,4386.5161,17.89
30/11/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
30/11/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Senior managers,16.0,974.7999,1.64
30/11/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Support to ambulance staff,11541.21326,108983.03151,10.59
30/11/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Support to doctors, nurses & midwives",,,
30/11/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,All staff groups,15239.605309999999,197454.53207,7.72
30/11/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,HCHS doctors,,,
30/11/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Ambulance staff,4114.55175,63618.120429999995,6.47
30/11/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Central functions,1231.03337,21923.112399999998,5.62
30/11/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",505.03337,7780.65718,6.49
30/11/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Managers,199.72002,2305.8003,8.66
30/11/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Midwives,,,
30/11/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Nurses & health visitors,339.64692,4748.9282,7.15
30/11/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
30/11/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Senior managers,32.0,1634.1999,1.96
30/11/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Support to ambulance staff,8808.140229999999,95034.15666,9.27
30/11/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Support to doctors, nurses & midwives",,,
30/11/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Unknown classification,,,
30/11/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,All staff groups,10283.7695,135966.17512,7.56
30/11/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Ambulance staff,3350.16444,49888.09375,6.72
30/11/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Central functions,120.0,4775.0005,2.51
30/11/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",,,
30/11/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Managers,100.0,1305.3997,7.66
30/11/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Nurses & health visitors,170.51275,2291.76692,7.44
30/11/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
30/11/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Senior managers,6.0,1309.3122,0.46
30/11/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Support to ST&T staff,,,
30/11/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Support to ambulance staff,6515.49231,75973.40675,8.58
30/11/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Support to doctors, nurses & midwives",,,
30/11/2025,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,8847.68972,118274.41738,7.48
30/11/2025,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,83.52645,3663.9468,2.28
30/11/2025,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,345.04006,6975.1608,4.95
30/11/2025,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",450.05356,5268.37254,8.54
30/11/2025,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,87.55999,2206.2802,3.97
30/11/2025,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,3205.63824,37803.2373,8.48
