DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/12/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Central functions,676.99328,14650.55766,4.62
31/12/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",759.96596,9034.88152,8.41
31/12/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Managers,55.0,1861.65323,2.95
31/12/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Midwives,325.19993,3721.39106,8.74
31/12/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,2563.06307,34050.6222,7.53
31/12/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",881.12664,19344.92735,4.55
31/12/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,121.96000000000001,1822.26,6.69
31/12/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,644.35983,8396.018829999999,7.67
31/12/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",2023.46626,23304.91937,8.68
31/12/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,7498.59358,147774.06849,5.07
31/12/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,144.49208,5563.73153,2.6
31/12/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,12.280000000000001,571.35077,2.15
31/12/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,265.16,6563.95974,4.04
31/12/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",40.0,1090.16677,3.67
31/12/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,153.21999,3206.56352,4.78
31/12/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Midwives,,,
31/12/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2500.28047,40110.76312,6.23
31/12/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1266.46675,30748.42999,4.12
31/12/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,195.51999,7254.95982,2.69
31/12/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,729.43984,16173.52327,4.51
31/12/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2191.73446,36465.81996,6.01
31/12/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,All staff groups,11391.67969,206551.18348,5.52
31/12/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,HCHS doctors,517.8387,28687.3157,1.81
31/12/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Ambulance staff,,,
31/12/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Central functions,702.56007,19812.24323,3.55
31/12/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,"Hotel, property & estates",823.57363,11327.76468,7.27
31/12/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Managers,187.36,2624.66677,7.14
31/12/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Midwives,438.81984,5792.59855,7.58
31/12/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Nurses & health visitors,3509.35939,54654.7878,6.42
31/12/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",1275.3536,27707.92297,4.6
31/12/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Senior managers,66.61334,1060.61354,6.28
31/12/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Support to ST&T staff,1142.28063,16432.73673,6.95
31/12/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",2727.1204900000002,38239.73351,7.13
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,All staff groups,34795.87651,571902.47194,6.08
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,HCHS doctors,1233.36935,75175.14724,1.64
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Central functions,1730.33323,35393.19235,4.89
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",4510.95123,50248.42709,8.98
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Managers,203.51990999999998,9994.79354,2.04
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Midwives,1075.13979,12437.54026,8.64
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,9723.58706,161495.80161,6.02
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",3891.4512799999998,82008.28588,4.75
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Senior managers,108.0,2169.10401,4.98
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,1671.98231,20812.47044,8.03
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",10647.54235,122167.70952,8.72
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Unknown classification,,,
31/12/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,9618.28282,152639.91264,6.3
31/12/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,166.95,8227.45263,2.03
31/12/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,549.2399,9852.632810000001,5.57
31/12/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",394.51979,7624.19306,5.17
31/12/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,86.01333,3705.66142,2.32
31/12/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2736.32369,38931.35653,7.03
31/12/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1663.87363,29781.81904,5.59
31/12/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,55.8,2327.89323,2.4
31/12/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,912.68653,13553.02727,6.73
31/12/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",3052.87595,38635.87665,7.9
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,All staff groups,18108.63828,232503.67202,7.79
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,HCHS doctors,276.76875,8765.02625,3.16
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Central functions,1170.60048,16814.33459,6.96
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",1009.0928,11271.74319,8.95
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Managers,60.2,2452.30677,2.45
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Nurses & health visitors,6471.17592,75992.39953,8.52
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1759.393,31027.85229,5.67
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Senior managers,201.0,3247.14646,6.19
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Support to ST&T staff,1728.8936899999999,26595.58995,6.5
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",5429.51364,56224.43299,9.66
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Unknown classification,,,
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,All staff groups,17713.8013,245854.43683,7.2
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,HCHS doctors,444.08799999999997,9422.84368,4.71
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Central functions,577.59345,15685.04061,3.68
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",1320.68752,15361.62783,8.6
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Managers,1.6,1104.01354,0.14
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Nurses & health visitors,5977.62884,76011.37054999999,7.86
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1606.94679,32390.94859,4.96
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Senior managers,66.0,1889.75969,3.49
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Support to ST&T staff,608.93362,13437.32369,4.53
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",7110.32308,80551.50865,8.83
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Unknown classification,,,
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,All staff groups,8828.54039,102581.11788,8.61
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,HCHS doctors,,,
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Ambulance staff,2578.3748800000003,29819.20481,8.65
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Central functions,625.94013,10890.40603,5.75
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",,,
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Managers,80.8,2576.78646,3.14
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Nurses & health visitors,452.31643,3947.79792,11.46
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Senior managers,20.400000000000002,651.20677,3.13
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ST&T staff,6.0,744.0,0.81
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ambulance staff,5059.57563,53572.27589,9.44
31/12/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Support to doctors, nurses & midwives",,,
31/12/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,All staff groups,21534.2768,229488.89299,9.38
